"","tm1","tm2","tm3"
"15276",17.0285502356837,31.8761668580125,21.1805467024152
"15277",0,0,6.49097376547377
"15278",31.6311757820349,29.266244773585,28.4358307656926
"15279",81.8015844054265,64.9041826362674,101.40635451907
"15280",28.4742043808297,22.1359505065321,20.8238669628016
"15281",26.0424362631187,19.2009701902575,19.6823315866737
"15282",29.6757224476536,21.5045185370472,25.9788742321231
"15283",71.8256668920164,84.5218793888216,77.9107762849955
"15284",289.665013687489,263.980878627975,229.409112702535
"15285",1.97062612916321,1.13586885346832,1.10903471880506
"15286",13.3875439613475,7.61221895116716,21.9967748539113
"15287",0,0,0
"15288",20.910068663438,26.3709013665434,26.0337978562925
"15289",0,2.50646233757943,0
"15290",5.68905376914961,3.17175789631965,2.63055252600779
"15291",0.606555389834514,0.657754841411531,0
"15292",30.2545238532432,24.2215531230826,31.4519318108643
"15293",0,0,0
"15294",38.5044297176096,49.5418184198912,54.518449892734
"15295",239.933339664764,249.709688758857,226.241721335465
"15296",4.87443908336242,4.74299796188108,1.53786147674302
"15297",12.6437915190504,5.84271191427304,3.89524124043462
"15298",1.48045509841125,0,3.64422150886971
"15299",71.7492579529945,60.3449088922134,69.9555143820113
"15300",16.1226335878593,20.9540650698795,11.7613330681018
"15301",13.9682821697164,10.649285758739,7.88680671720092
"15302",61.9714684390485,77.9216250671932,73.5692098884135
"15303",4.46251465378249,0,0
"15304",26.0024518904058,25.5957782856397,13.6678060857784
"15305",3.41251120583367,5.50766429996212,3.70896003214492
"15306",0,0,0
"15307",23.8107031883966,18.8583662349748,17.3009416133589
"15308",0,0,0
"15309",21.9460422911891,18.2880824904837,25.8941768157962
"15310",28.9312876636663,40.0514455825171,36.0597947184314
"15311",26.968509610475,30.6138464940128,24.9604916155581
"15312",14.8006736017119,10.4160529315137,12.1747366908822
"15313",17.741216794306,8.4941223662414,11.6277331168374
"15314",5.04968763454335,3.50562714856382,0
"15315",187.845852264826,151.100839405119,114.581024377064
"15316",19.053068029993,20.070467999662,19.1182232764501
"15317",0,0,0
"15318",6.48938199653103,8.38215712752567,12.0182113497379
"15319",2.47917480765694,0.63435157926393,5.67544116417066
"15320",0.258280590894164,1.5909782373822,0.865356136430958
"15321",3.37703811637594,1.27556101343882,6.48395649653813
"15322",28.9875951880157,22.4528474946191,26.266415558657
"15323",0.771298829048826,0,0.664508045506242
"15324",13.140872297068,14.5932740194486,16.3301182564954
"15325",8.86839841094338,8.77144011124338,7.32826122483506
"15326",1.68514539373605,0,0
"15327",1.10771640342119,0,0
"15328",0,1.22777725018825,0
"15329",5.90304569991579,7.02460906721741,7.59487729303788
"15330",0,0,0
"15331",17.878124745028,19.8683702184552,37.3100669593471
"15332",0,0,0
"15333",1.88746843362402,1.21887493780018,1.62613751317237
"15334",0,0,0
"15335",0,0,0
"15336",16.7790550982222,10.9615952896807,9.17590681123333
"15337",12.7188354717697,14.2358380385464,15.3094801356086
"15338",0.696749499847081,0.396174964001265,4.44493419393195
"15339",109.150696261437,103.107848586305,95.8046136187204
"15340",1.83750603391044,6.26888619507884,5.04328101931901
"15341",35.4705778985979,37.5371069157781,52.3652302387193
"15342",15.1725498228605,25.0802582285823,14.569213990197
"15343",59.799529015574,66.9937791061652,63.8591452021266
"15344",10.3714995746531,8.32094278455169,11.295327398147
"15345",56.8514413327606,63.6002308280602,61.014225317992
"15346",0,0,0
"15347",0,0,0
"15348",14.8690265589595,18.7839977762607,21.0055067091569
"15349",2.39552166997527,0.758886858628628,2.47661740886529
"15350",6.37502093397499,4.45858538568362,5.62967147736283
"15351",16.3112604586533,17.7509071231958,10.8710897493903
"15352",13.2925968410542,4.69690105497548,7.23940110062537
"15353",68.0251938035977,57.9771329029155,58.9857199695557
"15354",79.4804187608154,76.7996523633127,68.8802680845416
"15355",7.59576962345956,21.0820673789417,10.1978757500335
"15356",0,1.48640961768353,0
"15357",28.3025258243252,20.8441968595718,37.6724455712216
"15358",36.3376193236575,37.4979459048566,55.0217020696959
"15359",0,0,0
"15360",0,0,0
"15361",35.8440693158658,46.0007209737198,21.3316269354677
"15362",0,0.558548560358177,0
"15363",171.17748518099,176.227748347053,157.445962246358
"15364",0.0970111881257064,3.22691890321217,0
"15365",4.46251465378249,0,7.7935299235546
"15366",1.34838572272565,2.61772709255964,3.54040052199831
"15367",0,0,0
"15368",6.66977996640609,5.52499762584713,13.06355447986
"15369",0,0,0
"15370",2.16927795669982,1.85019210618646,1.86892887798631
"15371",40.2808441927519,46.4799064435505,72.2081978152847
"15372",17.1430613807371,29.6854410552056,18.552689326987
"15373",4.32039635270662,5.38188728394621,13.0767202003308
"15374",139.133282543207,111.166517003322,110.637821049611
"15375",9.85633671357177,3.44204683009298,13.5064355783517
"15376",0,0,0
"15377",15.9428428087416,18.193519152997,14.9319330106998
"15378",6.39627100375491,11.8835195848776,16.1475455058017
"15379",27.265964534611,34.540443490921,42.4449767581073
"15380",0.315101225553344,0,0.513598775629824
"15381",0,0.048077172323161,0.542298520746222
"15382",41.2719575606889,41.4371353641218,25.3920913320987
"15383",0,0,0
"15384",0,0,0
"15385",1.00766459924121,0,19.2232684592877
"15386",20.0911887620517,11.3678048496412,15.7528730914163
"15387",3.7026156184369,4.12113346202944,5.72785583942955
"15388",0,0,0
"15389",0.184837885067914,0.472948514717486,0.318492021810684
"15390",9.10996851808245,6.56940921764196,6.32612242159829
"15391",0,0.153009426154114,0
"15392",0,0,0
"15393",89.2774208243051,92.3762436551212,81.859571767362
"15394",4.46251465378249,0,0
"15395",0,0,0
"15396",5.87933896070696,8.54113983829663,7.0250043700032
"15397",1.34794492974666,0.609674286706752,0.923772626190027
"15398",0.335212368359248,6.25417049978522,5.93845570244663
"15399",12.1902839322839,13.8319588259013,16.8789674276673
"15400",16.9985663330609,16.4723912428489,18.8429950801087
"15401",0.643339527387297,0.544656211156764,0.676252970501348
"15402",59.2047320847719,56.5441880311012,86.2940421110765
"15403",1.95235016102984,3.21140487002365,7.13663841551056
"15404",33.3306404229418,25.9522774419217,20.754325239231
"15405",18.5858987974026,24.5979947491173,13.8039427766162
"15406",37.0037731965335,34.9392296803571,32.8307506270981
"15407",71.8824225882477,73.8369718958523,88.6112334076443
"15408",90.1087804682106,66.1406501428544,92.1670247109733
"15409",8.55031433663669,17.2001283171411,8.39367141886456
"15410",55.943118485824,26.0359952532674,45.0771715465616
"15411",21.4883907326124,17.7171390048125,15.0702950302946
"15412",21.2454501995297,29.3732361702646,22.650025010726
"15413",3.1816618239288,1.74592177779063,4.73149386193215
"15414",0,0,0
"15415",53.874519015715,47.5906771270338,46.2129300905984
"15416",0,0,0
"15417",9.30504880362919,11.5201951037128,16.2392185135394
"15418",27.3705077149834,40.840837631262,24.234277765529
"15419",2.43130108723322,8.47843696974825,18.6134268392
"15420",0,0,0
"15421",30.0212442381381,39.8441954471228,35.1324061382008
"15422",1.96289304358818,1.13790901847344,3.88428929692824
"15423",15.793421426865,25.8815444339683,19.1564049168206
"15424",0,0,0
"15425",11.8220650303835,17.2502703651449,12.2470823248688
"15426",2.43595983394549,2.03690874075574,3.26266483024608
"15427",0,0,0
"15428",0,0.756636221049748,0
"15429",5.688134875596,5.46793192266937,0
"15430",34.560751786741,40.1261115989716,21.6364021594962
"15431",0,0.735271148692282,0.436892464983812
"15432",4.87075731927048,3.91416936605756,7.5437684426984
"15433",0,0,0
"15434",38.5185475379121,33.8543421775592,52.1557625829622
"15435",45.1019109239128,49.3818306319305,55.5010263721999
"15436",18.8103465786022,14.7426518927668,25.2092482580026
"15437",4.30863483813482,7.0347402721131,1.85603971331054
"15438",17.85005861513,20.7221515892884,18.389243055234
"15439",11.9713409637835,12.8212415061807,12.7795017757447
"15440",5.5801828577463,6.8607384696991,9.93846493653851
"15441",7.29476079627603,11.9132404947833,12.3790707106249
"15442",52.4033843701162,46.8215255041064,41.1743079736922
"15443",0,0,0
"15444",5.40848550204975,6.55106861350446,3.61432881630847
"15445",46.0510387940631,41.7771188000446,43.3206023237854
"15446",20.9414818100692,24.6569700809545,22.2098400228176
"15447",6.57820885218934,4.50869807731813,4.0131444911023
"15448",25.1230080295925,31.3234711735261,30.6099874785764
"15449",9.26253041583425,21.0455465120504,19.9663527862854
"15450",0,0,0
"15451",17.85005861513,15.2244379023343,7.68930738371508
"15452",11.8253242195363,12.0324039281387,13.7664350229754
"15453",0,0,0
"15454",16.7094158560914,11.0087022948494,23.9471927264131
"15455",8.36015403493429,7.2894223247569,7.47517477302935
"15456",26.8178596286418,25.1835550285418,26.4089630590854
"15457",0,0,0
"15458",4.09063843263395,10.1496252682229,1.60193903827398
"15459",16.2750534432067,5.34134691111309,7.56007532684592
"15460",0,0,0
"15461",0,0,0
"15462",4.86819780412636,0,4.22594166129796
"15463",19.0787618368761,17.3492578263728,19.8900918638375
"15464",0.977503209876165,5.79978586755593,6.95699239478984
"15465",0,0,0
"15466",0,0,0
"15467",98.9544916084785,74.7427265535897,77.0659815428693
"15468",14.2042133097521,7.06493523572377,13.0667968612152
"15469",24.3872511342675,14.8571817248657,28.4976523650844
"15470",2.74941661133519,2.18265045756215,4.9561412520628
"15471",29.448664983992,34.6573933305342,21.8145989212005
"15472",24.7124721379525,18.1509377752758,22.9840997596077
"15473",212.25769460886,229.292730512669,226.577031208657
"15474",0,0,0.697216990751368
"15475",1.05187845410587,0.475763684447947,0.480581711482193
"15476",22.3718101890954,14.837090477828,15.1914856054371
"15477",0.31875104669875,0,1.92232684592877
"15478",15.1476593028792,6.80853846429094,4.30417405343414
"15479",201.417458279579,209.098139314873,202.004512726348
"15480",0,0,0
"15481",116.564805846604,131.603554559601,121.043217881009
"15482",6.45640417994063,5.02082526566345,18.759728652468
"15483",25.1666211024305,22.861752080813,22.3074412011075
"15484",5.54340055608275,8.27071540023006,0
"15485",80.5304368556151,93.4738926237789,105.164535898827
"15486",20.6744349782835,24.3944316177699,28.2590157435267
"15487",3.45970237203362,3.80610947558358,4.03184656824012
"15488",2.40289250588288,5.73844197857217,9.40461441546691
"15489",3.03635017680046,3.55106090247746,0
"15490",0,0,0
"15491",0,0,0
"15492",0,0,0
"15493",24.5603993383301,29.1958744179047,27.4121904935536
"15494",12.1312348506052,9.4390026779624,9.80142407464758
"15495",101.980203298545,83.5340869114922,54.1489119968989
"15496",2.90699884954875,3.60015808198027,1.97877100667332
"15497",0,13.2657382891685,7.32957370494479
"15498",0,0,0
"15499",0,0,0
"15500",252.572257955581,218.475862278736,235.927478932083
"15501",1.78569134763493,1.96736687946832,1.95776144216709
"15502",15.6188012882387,7.04724957588522,8.89076166242057
"15503",0,0,0
"15504",17.3749619979972,19.9712208224538,23.9450294572725
"15505",3.36913499502097,5.01439819799106,5.81627096973321
"15506",4.9774201907574,14.2729105334384,9.0940846942015
"15507",8.0942718625841,8.30162745995211,6.32070739026139
"15508",21.2436787814866,19.1204876662776,22.5434634842646
"15509",11.5974957103952,7.54770862107252,10.7628582164713
"15510",31.2535401288124,36.8648889206524,31.333927588639
"15511",0,0,0
"15512",11.8814452656959,19.8869220099242,24.6538417990365
"15513",3.93751292980808,0.991507510446142,4.3292739051169
"15514",12.5520960124658,16.4583820702176,12.6926238320228
"15515",45.3474032447955,39.4196338316583,47.363688906193
"15516",5.029783465704,12.9020660189274,6.93992573191234
"15517",5.19134942531717,4.4168319129265,3.01843871509733
"15518",6.64767162268012,6.85728814609273,4.13061966893786
"15519",14.7371825395646,23.0037543426734,22.186464963256
"15520",50.2354371057607,46.5669573405444,54.924796498618
"15521",4.74805701883174,3.22223542149488,3.74057364933802
"15522",1.60125525812195,2.2276934871798,3.07572295348603
"15523",113.019055336849,115.325117110182,111.879422433054
"15524",0,0,1.31280857770745
"15525",1.41704412690286,0.853035939483864,1.49739143788136
"15526",78.4877577341745,58.9946968715455,31.0964636841419
"15527",4.13743080483145,10.8637959203743,6.41624324733842
"15528",63.3286353747612,56.9250152212281,55.1982422902404
"15529",0,0,0
"15530",4.39966233471513,3.51127000916513,3.16777804188262
"15531",6.85314750402312,6.64239297902327,7.26681796702744
"15532",1.9476957410604,0.684024809475868,7.68930738371508
"15533",4.89965894639792,10.284263154434,6.30837054745605
"15534",7.52084430118532,13.3433294300525,9.66547204905208
"15535",1.11562866344562,0.951527368895895,0.700276208159767
"15536",28.6301448863313,30.1446083320566,27.3093351629474
"15537",0,0.876406787140956,3.2628968832212
"15538",9.82008955330933,0,1.34397636219662
"15539",13.8669876844811,15.3817151533915,19.0008504771141
"15540",2.71213175079022,7.84189797124548,5.98241371879557
"15541",3.65352076917865,4.67416953141843,10.4097933294155
"15542",3.52699953359195,12.9499435651181,5.42883629741812
"15543",0,0,0
"15544",41.9882060605898,24.9127165674562,6.59083490032722
"15545",8.92502930756499,0,0
"15546",0.243853259769535,2.22543013053248,3.71859947245238
"15547",2.18915813204424,2.92383072922189,2.668459098796
"15548",0,0,0
"15549",0,0,0
"15550",3.41865157687431,1.55805651047281,0
"15551",18.9014364131416,21.9399294901441,25.745089381601
"15552",190.524583968436,155.592345691681,185.290948760357
"15553",0,5.68184763819176,3.10883480346375
"15554",30.6838598822125,38.5611675336497,26.1548703708849
"15555",28.1985375730243,22.1871293991355,23.098581271495
"15556",0,0,1.36932871216844
"15557",22.0880442297284,17.0556792537943,23.8779592497442
"15558",10.7796770690429,12.7031799929411,12.2020414625363
"15559",13.518026845961,4.0286889770797,0.297101475770111
"15560",49.814117065479,47.0895404886154,82.1682963445833
"15561",0,4.1585270196191,0
"15562",52.3942232543499,88.9620768991825,89.2376546670308
"15563",6.51797594885807,6.9663337068257,3.12232481641764
"15564",65.1791864897807,86.4841612831227,88.4025985545125
"15565",0,0,0
"15566",3.18185216438338,0,2.82092933603749
"15567",29.3351159755525,37.0815263053418,52.3824623831671
"15568",13.2357856505111,11.5932415460331,13.1841938642652
"15569",0,0,0
"15570",0,0,0
"15571",1.58977084541001,5.98272833193294,4.99804979941481
"15572",0.935257562169984,0.797687614643265,0
"15573",6.81187859168229,10.4763299442386,3.18737741692625
"15574",0,0,2.64682188836424
"15575",12.2871978823326,20.9596713586931,23.6999200182999
"15576",4.68074141828882,3.39207161845922,2.14870865013994
"15577",14.3459363702135,9.63022330399335,15.7398573961953
"15578",3.82384283177326,2.39540467912875,2.53958775975911
"15579",0,0,11.5339610755726
"15580",8.03252637680849,7.02015747718749,5.38251516860056
"15581",13.5660445474988,9.67597608903914,9.43221705735717
"15582",0,0,0
"15583",225.492217732797,232.706110020434,237.815131772855
"15584",29.1297765059674,22.1402198005224,23.6405301478049
"15585",14.8549085476976,14.2379414425119,9.77895474814829
"15586",64.5036209046742,59.686716776197,61.8889383254211
"15587",0.357819044404095,1.58260909465846,0.308276928327638
"15588",0,0,0
"15589",12.9454372464217,8.55490860456247,11.450640407328
"15590",7.62741866355731,13.9557347438065,23.7495983376448
"15591",16.3290729131977,14.9674337255264,11.7070323028588
"15592",5.96933778363113,5.17161303744068,4.12551313363285
"15593",21.3578026918241,11.5953567744523,17.0237689053413
"15594",0,0,0
"15595",69.4704983940194,64.0455070134686,50.7286468206717
"15596",15.3964168370536,10.2170646387759,10.5312856110849
"15597",0,2.93804941974873,0
"15598",0,0,0
"15599",0,1.73558592086611,3.84465369185754
"15600",229.556504756743,243.489703143322,256.597742407511
"15601",0,0,0
"15602",22.3125732689125,19.0305473779179,16.480928063697
"15603",12.9216770469416,15.8936439639754,13.0126740339794
"15604",10.1717000679868,8.83863200441076,15.8424142604162
"15605",72.0696116585873,99.3513514048426,87.1054352061474
"15606",1.83750603391044,0,2.78172002410869
"15607",0,0,0
"15608",0,0.50814550590252,0
"15609",40.1464633526882,35.1577163738201,37.7178957506649
"15610",0,0,0
"15611",0,0,0
"15612",3.44991238405876,2.81190145953404,6.65459847456081
"15613",0,0,0
"15614",0.913585677152322,0,0
